mezoterapia,NOUN,3
mieszkanko,NOUN,3
milicja,NOUN,3
minutka,NOUN,3
miotacz,NOUN,3
młodu,NOUN,3
monolog,NOUN,3
moto,NOUN,3
motorower,NOUN,3
motywowanie,NOUN,3,motywować
mrówko,NOUN,3
muł,NOUN,3
mural,NOUN,3
musztard,NOUN,3
myjka,NOUN,3
myszko,NOUN,3
myśliciel,NOUN,3
nabytek,NOUN,3
naczep,NOUN,3
nagość,NOUN,3
nagromadzenie,NOUN,3
namiastka,NOUN,3
napełnienie,NOUN,3,napełnić
naprawianie,NOUN,3,naprawiać
narciarstwo,NOUN,3
naruszanie,NOUN,3,naruszać
narzuta,NOUN,3
nasadek,NOUN,3
natarcie,NOUN,3
natłok,NOUN,3
negocjowanie,NOUN,3,negocjować
neon,NOUN,3
neuron,NOUN,3
neutralizacja,NOUN,3
neutralność,NOUN,3
niemożliwość,NOUN,3
nieprawość,NOUN,3
nieprzyjemność,NOUN,3
nieszczelność,NOUN,3
nieszczęść,NOUN,3
nietoperza,NOUN,3
niewypłacalność,NOUN,3
niszczyciel,NOUN,3
nitek,NOUN,3
nota,NOUN,3
nozdrze,NOUN,3
obciążnik,NOUN,3
obdarowany,NOUN,3
obniżka,NOUN,3
obrazowanie,NOUN,3,obrazować
obwieszczenie,NOUN,3
ochłodzenie,NOUN,3,ochłodzić
oczek,NOUN,3
odbywanie,NOUN,3,odbywać
odczynnik,NOUN,3
odkształcenie,NOUN,3
odmieniec,NOUN,3
odrabianie,NOUN,3,odrabiać
odrobinka,NOUN,3
odrzutowiec,NOUN,3
odsłuchanie,NOUN,3,odsłuchać
odstępstwo,NOUN,3
odświeżacz,NOUN,3
odświeżanie,NOUN,3,odświeżać
odznak,NOUN,3
ofensywa,NOUN,3
oglądalność,NOUN,3
ognia,NOUN,3
okiennica,NOUN,3
ołówka,NOUN,3
opalenizna,NOUN,3
opiniowanie,NOUN,3
opium,NOUN,3
oprawka,NOUN,3
opróżnianie,NOUN,3,opróżniać
opuszczanie,NOUN,3,opuszczać
ordynacja,NOUN,3
ortopeda,NOUN,3
orzekanie,NOUN,3,orzekać
oskrzele,NOUN,3
ostrzeganie,NOUN,3,ostrzegać
ostygnięcie,NOUN,3,ostygnąć
oślep,NOUN,3
oświadczyny,NOUN,3
otchłani,NOUN,3
otchłanie,NOUN,3
owak,NOUN,3
pachołek,NOUN,3
padaczka,NOUN,3
padanie,NOUN,3
pak,NOUN,3
pamiętanie,NOUN,3,pamiętać
paradygmat,NOUN,3
parlamentarzysta,NOUN,3
paseczka,NOUN,3
paskudztwo,NOUN,3
pastel,NOUN,3
pauza,NOUN,3
pąk,NOUN,3
pedagoga,NOUN,3
pedałowanie,NOUN,3,pedałować
pediatria,NOUN,3
pens,NOUN,3
perswazja,NOUN,3
pieczęć,NOUN,3
platyna,NOUN,3
plebiscyt,NOUN,3
pluskwa,NOUN,3
płat,NOUN,3
płótna,NOUN,3
początkujący,NOUN,3
podajnik,NOUN,3
podążanie,NOUN,3,podążać
podmiana,NOUN,3
podnóżka,NOUN,3
podpora,NOUN,3
podświetlenie,NOUN,3,podświetlić
podtekst,NOUN,3
poetka,NOUN,3
pogłosek,NOUN,3
pojawianie,NOUN,3,pojawiać
polecanie,NOUN,3,polecać
połknięcie,NOUN,3,połknąć
pomówienie,NOUN,3
popełnianie,NOUN,3,popełniać
porachunek,NOUN,3
poręczyciel,NOUN,3
porodówka,NOUN,3
porównywarka,NOUN,3
portier,NOUN,3
posłuchanie,NOUN,3,posłuchać
posługa,NOUN,3
powtarzalność,NOUN,3
powtórek,NOUN,3
półbuta,NOUN,3
półprzewodnik,NOUN,3
pracoholik,NOUN,3
praktyczność,NOUN,3
praktyk,NOUN,3
pralek,NOUN,3
prawiczek,NOUN,3
prawodawstwo,NOUN,3
prenumerata,NOUN,3
prewencja,NOUN,3
progesteron,NOUN,3
promyk,NOUN,3
prowadnica,NOUN,3
przebieralnia,NOUN,3
przechodnia,NOUN,3
przeczyszczenie,NOUN,3,przeczyścić
przedawnienie,NOUN,3
przeglądarko,NOUN,3
przekształcanie,NOUN,3,przekształcać
przeliczenie,NOUN,3
przepon,NOUN,3
przepuklina,NOUN,3
przepukliny,NOUN,3
przerost,NOUN,3
przeskok,NOUN,3
przesuszenie,NOUN,3
przeszklenie,NOUN,3,przeszklić
przeszukiwanie,NOUN,3,przeszukiwać
przewinienie,NOUN,3
przewodzenie,NOUN,3,przewodzić
przeżytek,NOUN,3
przyglądanie,NOUN,3,przyglądać
przyłącze,NOUN,3
przynęt,NOUN,3
przypisanie,NOUN,3,przypisać
przysiad,NOUN,3
przystanie,NOUN,3
przywiezienie,NOUN,3,przywieźć
przywitanie,NOUN,3,przywitać
psychoterapie,NOUN,3
ptactwo,NOUN,3
publik,NOUN,3
pułk,NOUN,3
punktacja,NOUN,3
rachuba,NOUN,3
racuch,NOUN,3
ras,NOUN,3
refren,NOUN,3
rektor,NOUN,3
rekuperacja,NOUN,3
remedium,NOUN,3
renderować,NOUN,3
renifer,NOUN,3
retinopatia,NOUN,3
rękawa,NOUN,3
rękopis,NOUN,3
robotyzacja,NOUN,3
rodowód,NOUN,3
rosa,NOUN,3
roślinek,NOUN,3
rozdzielacz,NOUN,3
rozdzielenie,NOUN,3,rozdzielić
rozegranie,NOUN,3,rozegrać
rozgrzanie,NOUN,3,rozgrzać
rozkładanie,NOUN,3,rozkładać
rozłąk,NOUN,3
rozpoczynanie,NOUN,3,rozpoczynać
rozporek,NOUN,3
równia,NOUN,3
rumieniec,NOUN,3
samoświadomość,NOUN,3
samotnik,NOUN,3
sanie,NOUN,3
sarkofag,NOUN,3
schizofrenik,NOUN,3
schudnięcie,NOUN,3,schudnąć
sedes,NOUN,3
segmentacja,NOUN,3
segregowanie,NOUN,3,segregować
sensor,NOUN,3
serduszko,NOUN,3
set,NOUN,3
setko,NOUN,3
siata,NOUN,3
siatkarz,NOUN,3
siostrzyczka,NOUN,3
skalpele,NOUN,3
skansen,NOUN,3
skarbonka,NOUN,3
skasowanie,NOUN,3,skasować
skazanie,NOUN,3,skazać
składowisko,NOUN,3
skompletowanie,NOUN,3,skompletować
skopiowanie,NOUN,3,skopiować
skręta,NOUN,3
skupisko,NOUN,3
słoiczka,NOUN,3
słomek,NOUN,3
słomo,NOUN,3
słój,NOUN,3
słuchowisko,NOUN,3
spawacz,NOUN,3
specjał,NOUN,3
społecznik,NOUN,3
spontaniczność,NOUN,3
sprowadzenie,NOUN,3,sprowadzić
starta,NOUN,3
staruszka,NOUN,3
stereo,NOUN,3
stodole,NOUN,3
stoper,NOUN,3
strateg,NOUN,3
strojenie,NOUN,3
strzałek,NOUN,3
strzęp,NOUN,3
stukanie,NOUN,3,stukać
stypa,NOUN,3
suczka,NOUN,3
suflet,NOUN,3
synergia,NOUN,3
szczep,NOUN,3
szczypce,NOUN,3
szkatułka,NOUN,3
sznurowadło,NOUN,3
sznurowanie,NOUN,3,sznurować
szpiegostwo,NOUN,3
szpona,NOUN,3
szuflad,NOUN,3
szyling,NOUN,3
ściem,NOUN,3
ścięgna,NOUN,3
ściółka,NOUN,3
śledziona,NOUN,3
śledź,NOUN,3
ślubowanie,NOUN,3
śmieciarka,NOUN,3
śmieciarz,NOUN,3
śpiwór,NOUN,3
świąd,NOUN,3
świnio,NOUN,3
tachograf,NOUN,3
tafla,NOUN,3
talib,NOUN,3
tampon,NOUN,3
tart,NOUN,3
tasiemka,NOUN,3
technikum,NOUN,3
telebim,NOUN,3
teolog,NOUN,3
tir,NOUN,3
toczenie,NOUN,3
tonacja,NOUN,3
tornado,NOUN,3
transparentność,NOUN,3
transportowanie,NOUN,3,transportować
trosk,NOUN,3
trumno,NOUN,3
trzon,NOUN,3
trzynastka,NOUN,3
tuzin,NOUN,3
twierdze,NOUN,3
tysiąclecie,NOUN,3
uaktualnienie,NOUN,3
ubijanie,NOUN,3,ubijać
uczy,NOUN,3
udanie,NOUN,3
udręka,NOUN,3
udziałowiec,NOUN,3
ula,NOUN,3
upośledzenie,NOUN,3
urojenie,NOUN,3
urzędas,NOUN,3
usamodzielnienie,NOUN,3,usamodzielnić
uszek,NOUN,3
uszycie,NOUN,3,uszyć
uwielbienie,NOUN,3
uwierzytelnianie,NOUN,3,uwierzytelniać
walenie,NOUN,3,walić
wałka,NOUN,3
wariacja,NOUN,3
wartownik,NOUN,3
wątróbka,NOUN,3
weranda,NOUN,3
więzadło,NOUN,3
windsurfing,NOUN,3
wiórek,NOUN,3
wpływanie,NOUN,3,wpływać
wrona,NOUN,3
wróżenie,NOUN,3
wrzawa,NOUN,3
wsad,NOUN,3
wskroś,NOUN,3
wtryskiwacz,NOUN,3
wybranka,NOUN,3
wyburzenie,NOUN,3,wyburzyć
wycinka,NOUN,3
wymuszenie,NOUN,3,wymusić
wyprowadzka,NOUN,3
wyrostek,NOUN,3
wystygnięcie,NOUN,3,wystygnąć
wywieranie,NOUN,3,wywierać
wzorek,NOUN,3
zabieranie,NOUN,3,zabierać
zachmurzenie,NOUN,3
zaciąganie,NOUN,3,zaciągać
zaciekawienie,NOUN,3
zaczepienie,NOUN,3
zagotowanie,NOUN,3,zagotować
zakątka,NOUN,3
zakłócanie,NOUN,3,zakłócać
zakrętka,NOUN,3
zamordowanie,NOUN,3
zamrażanie,NOUN,3,zamrażać
zapakowanie,NOUN,3,zapakować
zaproponowanie,NOUN,3
zapylenie,NOUN,3
zaślubiny,NOUN,3
zawirowanie,NOUN,3
zawleczka,NOUN,3
zbiory,NOUN,3
zdenerwowanie,NOUN,3
zdumienie,NOUN,3
zgub,NOUN,3
ziomek,NOUN,3
zleceniodawca,NOUN,3
złącze,NOUN,3
złuszczanie,NOUN,3,złuszczać
znajdowanie,NOUN,3,znajdować
zniewaga,NOUN,3
zostawienie,NOUN,3,zostawić
zrzeczenie,NOUN,3
zrzucanie,NOUN,3,zrzucać
zuch,NOUN,3
zwarta,NOUN,3
zwężenie,NOUN,3
zwiad,NOUN,3
zwiastun,NOUN,3
zwiastuna,NOUN,3
zwierciadło,NOUN,3
zwierzątek,NOUN,3
zwierzchnik,NOUN,3
zwój,NOUN,3
zwrotnik,NOUN,3
zwyciężczyni,NOUN,3
zyskanie,NOUN,3,zyskać
żakiet,NOUN,3
żeglug,NOUN,3
żono,NOUN,3
żwir,NOUN,3
żwirek,NOUN,3
