poproszony,ADJ,6,poprosić
porównawczy,ADJ,6
posiąść,VERB,6
posłuszny,ADJ,6
postulat,NOUN,6
posypany,ADJ,6,posypać
pośpieszyć,VERB,6
potrójny,ADJ,6
pouczany,ADJ,6,pouczać
proboszcz,NOUN,6
procesja,NOUN,6
profesja,NOUN,6
prowokacja,NOUN,6
przechodzenie,NOUN,6,przechodzić
przeciwstawić,VERB,6
przedawkowanie,NOUN,6,przedawkować
przedyskutować,VERB,6
przeklinać,VERB,6
przepuszczać,VERB,6
przerodzić,VERB,6
przestępczość,NOUN,6
przestępczy,ADJ,6
przestraszony,ADJ,6,przestraszyć
prześwietlenie,NOUN,6
przeważać,VERB,6
przewidywanie,NOUN,6,przewidywać
przewidywany,ADJ,6,przewidywać
przewracać,VERB,6
przybliżać,VERB,6
przygotowawczy,ADJ,6
przyłapać,VERB,6
przypadać,VERB,6
przyprowadzać,VERB,6
przytrzymać,VERB,6
przywołać,VERB,6
przywracanie,NOUN,6,przywracać
przyzwoicie,ADV,6
przyzwyczajać,VERB,6
psychik,NOUN,6
radiowóz,NOUN,6
ramiączka,NOUN,6
ranga,NOUN,6
ratownictwo,NOUN,6
razić,VERB,6
recesja,NOUN,6
rekina,NOUN,6
rekwizyt,NOUN,6
rockowy,ADJ,6
rocznik,NOUN,6
roślinka,NOUN,6
rozciągnąć,VERB,6
rozdać,VERB,6
rozegrany,ADJ,6,rozegrać
rozjaśnić,VERB,6
rozluźnić,VERB,6
rozłożenie,NOUN,6,rozłożyć
rozpad,NOUN,6
rozpoczynany,ADJ,6,rozpoczynać
rozrastać,VERB,6
rozruch,NOUN,6
rozwiać,VERB,6
rożny,ADJ,6
rysa,NOUN,6
rzekomo,ADV,6
samoobrona,NOUN,6
sandał,NOUN,6
sankcja,NOUN,6
scenarzysta,NOUN,6
schłodzony,ADJ,6,schłodzić
segregacja,NOUN,6
siwy,ADJ,6
skaza,NOUN,6
skopiować,VERB,6
skrzynce,NOUN,6
skurcz,NOUN,6
smród,NOUN,6
smukły,ADJ,6
snuć,VERB,6
soczewica,NOUN,6
sondaż,NOUN,6
specjalizowany,ADJ,6,specjalizować
spektrum,NOUN,6
spowalniać,VERB,6
sprzeciwić,VERB,6
sprzętowy,ADJ,6
spuszczać,VERB,6
startujący,ADJ,6,startować
statystycznie,ADV,6
struna,NOUN,6
studium,NOUN,6
superbohater,NOUN,6
sygnalizacja,NOUN,6
sygnalizować,VERB,6
sylwester,NOUN,6
sympatyk,NOUN,6
szarość,NOUN,6
szczątek,NOUN,6
szept,NOUN,6
szyjka,NOUN,6
śliski,ADJ,6
śmiertelnie,ADV,6
śmiesznie,ADV,6
taktyczny,ADJ,6
tapicerka,NOUN,6
tapicerowany,ADJ,6,tapicerować
taryfa,NOUN,6
teść,NOUN,6
traumatyczny,ADJ,6
trzeźwy,ADJ,6
tudzież,CCONJ,6
turnus,NOUN,6
tuzina,NOUN,6
tymczasowo,ADV,6
ubieranie,NOUN,6,ubierać
uchwał,NOUN,6
ujmować,VERB,6
umiejętnie,ADV,6
upór,NOUN,6
uprawiany,ADJ,6,uprawiać
ustanawiać,VERB,6
ustrój,NOUN,6
utrudniony,ADJ,6,utrudnić
utwardzony,ADJ,6,utwardzić
uzbrojenie,NOUN,6
wałek,NOUN,6
warta,NOUN,6
weterynaryjny,ADJ,6
węgierski,ADJ,6
wiatrak,NOUN,6
wieżowiec,NOUN,6
włóczka,NOUN,6
wozić,VERB,6
wredny,ADJ,6
współlokator,NOUN,6
współudział,NOUN,6
współżycie,NOUN,6
wstrzymywać,VERB,6
wszechświecie,NOUN,6
wyciszenie,NOUN,6,wyciszyć
wydech,NOUN,6
wydłużony,ADJ,6
wydzielać,VERB,6
wygłupiać,VERB,6
wykształcić,VERB,6
wyłączny,ADJ,6
wymieniany,ADJ,6,wymieniać
wynagrodzić,VERB,6
wypatrzyć,VERB,6
wypukły,ADJ,6
wyrywać,VERB,6
wystawać,VERB,6
wystrzał,NOUN,6
wytropić,VERB,6
wytwórnia,NOUN,6
wywar,NOUN,6
wyższość,NOUN,6
wzdęcie,NOUN,6
wznieść,VERB,6
zabójczy,ADJ,6
zabudowanie,NOUN,6,zabudować
zaburzony,ADJ,6,zaburzyć
zachęta,NOUN,6
zaciskać,VERB,6
zadzierać,VERB,6
zagłada,NOUN,6
zagubić,VERB,6
zakon,NOUN,6
załamany,ADJ,6,załamać
załatwianie,NOUN,6,załatwiać
zamrozić,VERB,6
zapalniczka,NOUN,6
zapamiętanie,NOUN,6,zapamiętać
zaprezentowanie,NOUN,6
zasłaniać,VERB,6
zastąpiony,ADJ,6,zastąpić
zasypianie,NOUN,6,zasypiać
zatrudniany,ADJ,6,zatrudniać
zawinąć,VERB,6
zawisnąć,VERB,6
zażywanie,NOUN,6,zażywać
zbity,ADJ,6,zbić
zdalnie,ADV,6
zdiagnozować,VERB,6
ziarenko,NOUN,6
zlecieć,VERB,6
złościć,VERB,6
złoże,VERB,6
zmagania,NOUN,6
zmaganie,NOUN,6
zmotywowany,ADJ,6,zmotywować
zniekształcenie,NOUN,6
znienawidzić,VERB,6
zniżek,NOUN,6
zostanie,NOUN,6,zostać
zwać,VERB,6
zwłoka,NOUN,6
żal,VERB,6
żucie,NOUN,6
życiorys,NOUN,6
żywica,NOUN,6
absurd,NOUN,5
aerozol,NOUN,5
ambasador,NOUN,5
anomalia,NOUN,5
antybakteryjny,ADJ,5
antypoślizgowy,ADJ,5
anulowany,ADJ,5,anulować
archeolog,NOUN,5
arsenał,NOUN,5
bajkowy,ADJ,5
barek,NOUN,5
barierka,NOUN,5
bezproblemowo,ADV,5
białka,NOUN,5
biało,ADV,5
biblioteczka,NOUN,5
bieżnik,NOUN,5
biszkopt,NOUN,5
blady,ADJ,5
brodawka,NOUN,5
brokat,NOUN,5
broszura,NOUN,5
burzliwy,ADJ,5
buza,NOUN,5
całodzienny,ADJ,5
cekin,NOUN,5
celnik,NOUN,5
chaotyczny,ADJ,5
chemioterapia,NOUN,5
chlor,NOUN,5
cholera,PROPN,5
co,CCONJ,5
cynek,NOUN,5
cynk,NOUN,5
cytrus,NOUN,5
czarownik,NOUN,5
czcionka,NOUN,5
dekorować,VERB,5
demo,NOUN,5
detektywistyczny,ADJ,5
detoks,NOUN,5
dolegać,VERB,5
dołek,NOUN,5
domostwo,NOUN,5
doniczka,NOUN,5
donieść,VERB,5
dopadać,VERB,5
doprawiać,VERB,5
doprowadzenie,NOUN,5,doprowadzić
dopuszczony,ADJ,5,dopuścić
doskonałość,NOUN,5
dostąpiony,ADJ,5,dostąpić
doszukiwać,VERB,5
dość,INTJ,5
dotkliwy,ADJ,5
doustny,ADJ,5
drastyczny,ADJ,5
drążyć,VERB,5
drożdżowy,ADJ,5
drób,NOUN,5
drukarnia,NOUN,5
duński,ADJ,5
dźwig,NOUN,5
ekonomista,NOUN,5
ekscytowany,ADJ,5,ekscytować
eksplodować,VERB,5
energiczny,ADJ,5
epidemia,NOUN,5
etniczny,ADJ,5
ewa,PROPN,5
farbować,VERB,5
filet,NOUN,5
filmować,VERB,5
filmowanie,NOUN,5,filmować
fiolka,NOUN,5
funkcjonujący,ADJ,5,funkcjonować
generowanie,NOUN,5,generować
glinka,NOUN,5
góralski,ADJ,5
grillowany,ADJ,5,grillować
grudka,NOUN,5
grzać,VERB,5
grzesznik,NOUN,5
grzybica,NOUN,5
horoskop,NOUN,5
humanistyczny,ADJ,5
hybryda,NOUN,5
hydraulik,NOUN,5
idol,NOUN,5
ilościowy,ADJ,5
interesująco,ADV,5
intymność,NOUN,5
jad,NOUN,5
jadłospis,NOUN,5
kadrowy,ADJ,5
kanapek,NOUN,5
kanion,NOUN,5
karnacja,NOUN,5
kartoteka,NOUN,5
kibel,NOUN,5
kiermasz,NOUN,5
klasowy,ADJ,5
koda,NOUN,5
kojarzony,ADJ,5,kojarzyć
konkurent,NOUN,5
konsumencki,ADJ,5
kontrastowy,ADJ,5
kontynuowanie,NOUN,5,kontynuować
konwersacja,NOUN,5
kostny,ADJ,5
krążek,NOUN,5
kreskowy,ADJ,5
kręcenie,NOUN,5,kręcić
kręgowy,ADJ,5
kropelka,NOUN,5
krótkoterminowy,ADJ,5
kultowy,ADJ,5
kupień,NOUN,5
kuzyna,NOUN,5
laleczka,NOUN,5
laminowany,ADJ,5,laminować
laskowy,ADJ,5
lenistwo,NOUN,5
listonosz,NOUN,5
lok,NOUN,5
lusterko,NOUN,5
łacina,NOUN,5
łosoś,NOUN,5
łowień,NOUN,5
majówka,NOUN,5
małoletni,ADJ,5
manifestować,VERB,5
marszałek,NOUN,5
masakra,NOUN,5
membrana,NOUN,5
metaboliczny,ADJ,5
metraż,NOUN,5
mianownik,NOUN,5
miękko,ADV,5
miłośnica,NOUN,5
mistyczny,ADJ,5
młyn,NOUN,5
młynek,NOUN,5
monopol,NOUN,5
morda,NOUN,5
mosiądz,NOUN,5
motywowany,ADJ,5,motywować
nacieszyć,VERB,5
nadużycie,NOUN,5
nadwyżka,NOUN,5
nagłośnienie,NOUN,5,nagłośnić
nagradzany,ADJ,5,nagradzać
naładować,VERB,5
napotykać,VERB,5
naprzód,ADV,5
narażenie,NOUN,5
nasadzenie,NOUN,5
nastawić,VERB,5
nauczka,NOUN,5
nędzny,ADJ,5
niebywały,ADJ,5
niedaleki,ADJ,5
nieodzowny,ADJ,5
niepodległość,NOUN,5
nieproszony,ADJ,5
nieprzyjaciel,NOUN,5
niewiarygodnie,ADV,5
niewiedz,NOUN,5
nominacja,NOUN,5
notowania,NOUN,5
numerek,NOUN,5
obdarzyć,VERB,5
obliczać,VERB,5
obłęd,NOUN,5
obręcz,NOUN,5
oczywistość,NOUN,5
odczepić,VERB,5
odlecieć,VERB,5
odnawiać,VERB,5
odpłacić,VERB,5
odpłynąć,VERB,5
odprowadzanie,NOUN,5,odprowadzać
odroczenie,NOUN,5
odrywać,VERB,5
odsłoniony,ADJ,5,odsłonić
odstraszyć,VERB,5
ofiarować,VERB,5
okablowanie,NOUN,5,okablować
okresowo,ADV,5
okrycie,NOUN,5
okrzyk,NOUN,5
opanowany,ADJ,5,opanować
orientalny,ADJ,5
pacha,NOUN,5
palacz,NOUN,5
papierkowy,ADJ,5
papuga,NOUN,5
partycja,NOUN,5
parzyć,VERB,5
pasterz,NOUN,5
percepcja,NOUN,5
peruka,NOUN,5
pieczyw,NOUN,5
piętno,NOUN,5
pigment,NOUN,5
pikantny,ADJ,5
pionowo,ADV,5
pizzeria,NOUN,5
płynność,NOUN,5
pływający,ADJ,5,pływać
pneumatyczny,ADJ,5
podążyć,VERB,5
poderwać,VERB,5
podrażniać,VERB,5
podrażniony,ADJ,5,podrażnić
podtrzymywanie,NOUN,5,podtrzymywać
poetycki,ADJ,5
pograć,VERB,5
pogubić,VERB,5
pokierować,VERB,5
pokrzywa,NOUN,5
policjantka,NOUN,5
pooglądać,VERB,5
popadać,VERB,5
popularyzacja,NOUN,5
poradnictwo,NOUN,5
pospolity,ADJ,5
powiększony,ADJ,5,powiększyć
powojenny,ADJ,5
pozwać,VERB,5
pozyskiwać,VERB,5
pozyskiwany,ADJ,5,pozyskiwać
prasowanie,NOUN,5,prasować
prelegent,NOUN,5
pretensja,NOUN,5
proceder,NOUN,5
prowokować,VERB,5
przebaczyć,VERB,5
przeciągnąć,VERB,5
przecięcie,NOUN,5,przeciąć
przeczyć,VERB,5
przedsiębiorczy,ADJ,5
przegap,VERB,5
przegrzanie,NOUN,5,przegrzać
przerabiać,VERB,5
przerzut,NOUN,5
przesłuchiwać,VERB,5
przestarzały,ADJ,5
przesunięcie,NOUN,5
przetrzymać,VERB,5
przygód,NOUN,5
przypadłość,NOUN,5
przyprawić,VERB,5
przystojniak,NOUN,5
przystosowanie,NOUN,5,przystosować
przytomny,ADJ,5
przywiązać,VERB,5
przywiązanie,NOUN,5
psychika,NOUN,5
pufa,NOUN,5
rabunek,NOUN,5
raczyć,VERB,5
reaktor,NOUN,5
regeneracyjny,ADJ,5
relaksować,VERB,5
remis,NOUN,5
rentowność,NOUN,5
reprezentacyjny,ADJ,5
rewizja,NOUN,5
rękawiczek,NOUN,5
rękodzieło,NOUN,5
rodzenie,NOUN,5,rodzić
rozgrzewany,ADJ,5,rozgrzewać
rozkładany,ADJ,5,rozkładać
rozluźnienie,NOUN,5
rozładować,VERB,5
rozpłakać,VERB,5
rozpraszać,VERB,5
rozprawić,VERB,5
rozproszony,ADJ,5,rozproszyć
rozpuszczalny,ADJ,5
rozróżnić,VERB,5
rozrząd,NOUN,5
rozstrzygać,VERB,5
ród,NOUN,5
różnoraki,ADJ,5
różyczka,NOUN,5
rtęć,NOUN,5
schron,NOUN,5
sentencja,NOUN,5
serio,INTJ,5
siedlisko,NOUN,5
siekiera,NOUN,5
skądś,ADV,5
skomplikować,VERB,5
skrócony,ADJ,5,skrócić
słabnąć,VERB,5
smażenie,NOUN,5,smażyć
spadkobierca,NOUN,5
sponsorowany,ADJ,5,sponsorować
sprowokować,VERB,5
ssak,NOUN,5
stoczyć,VERB,5
stołek,NOUN,5
stomatologa,NOUN,5
stonowany,ADJ,5,stonować
strzała,NOUN,5
strzelanina,NOUN,5
studiowanie,NOUN,5,studiować
stylistka,NOUN,5
stylistyka,NOUN,5
szczeliny,NOUN,5
szczęściarz,NOUN,5
szelka,NOUN,5
szmatka,NOUN,5
sztućce,NOUN,5
ściąć,VERB,5
ścigany,ADJ,5,ścigać
śmiały,ADJ,5
tancerz,NOUN,5
tarka,NOUN,5
tomografia,NOUN,5
transformator,NOUN,5
trawka,NOUN,5
trofeum,NOUN,5
troszeczkę,ADV,5
trunek,NOUN,5
trzyletni,ADJ,5
tuńczyk,NOUN,5
turkusowy,ADJ,5
tygodniowo,ADV,5
tytoniowy,ADJ,5
uciąć,VERB,5
udo,NOUN,5
udokumentowany,ADJ,5,udokumentować
udźwignąć,VERB,5
umeblowanie,NOUN,5,umeblować
umiarkowanie,ADV,5
umożliwienie,NOUN,5,umożliwić
unia,NOUN,5
upadły,ADJ,5
upić,VERB,5
upływać,VERB,5
uprzednio,ADV,5
uprzedzić,VERB,5
uprzejmość,NOUN,5
uroczo,ADV,5
urządzanie,NOUN,5,urządzać
usprawniać,VERB,5
ustrzec,VERB,5
uwolnienie,NOUN,5,uwolnić
uzasadnić,VERB,5
uzupełniony,ADJ,5,uzupełnić
użytkowany,ADJ,5,użytkować
walczący,ADJ,5,walczyć
warszawa,PROPN,5
warty,ADJ,5
werdykt,NOUN,5
wędlina,NOUN,5
wiaderko,NOUN,5
widocznie,ADV,5
wiercenie,NOUN,5,wiercić
windykacja,NOUN,5
witraż,NOUN,5
wizualnie,ADV,5
wmówić,VERB,5
wnikliwy,ADJ,5
wokoło,ADV,5
wskutek,ADP,5
wspinaczkowy,ADJ,5
wstąpienie,NOUN,5
wstrętny,ADJ,5
wulgarny,ADJ,5
wulkan,NOUN,5
wybuchać,VERB,5
wycięcie,NOUN,5,wyciąć
wycięty,ADJ,5,wyciąć
wycofany,ADJ,5,wycofać
wyczuwalny,ADJ,5
wyjęcie,NOUN,5
wyluzować,VERB,5
wyłaniać,VERB,5
wymiennik,NOUN,5
wymienny,ADJ,5
wynos,NOUN,5
wypicie,NOUN,5,wypić
wypoczęty,ADJ,5
wyprawiać,VERB,5
wyprawka,NOUN,5
wyrzeczenie,NOUN,5
wyschnąć,VERB,5
wystrzegać,VERB,5
wyważony,ADJ,5,wyważyć
wywołanie,NOUN,5,wywołać
wznowić,VERB,5
zadaszony,ADJ,5,zadaszyć
zagospodarowany,ADJ,5,zagospodarować
zakręcony,ADJ,5,zakręcić
zaktualizowany,ADJ,5,zaktualizować
zalewać,VERB,5
załamać,VERB,5
załączać,VERB,5
założyciel,NOUN,5
zamawianie,NOUN,5,zamawiać
zameldować,VERB,5
zamieniony,ADJ,5,zamienić
zaniedbany,ADJ,5,zaniedbać
zaokrąglony,ADJ,5,zaokrąglić
zapałek,NOUN,5
zapamiętywanie,NOUN,5,zapamiętywać
zapłon,NOUN,5
zapracować,VERB,5
zaraza,NOUN,5
zasłonić,VERB,5
zastępowany,ADJ,5,zastępować
zatok,NOUN,5
zatrudnianie,NOUN,5,zatrudniać
zatruty,ADJ,5,zatruć
zauważony,ADJ,5,zauważyć
zdany,ADJ,5
zdezorientowany,ADJ,5,zdezorientować
zidentyfikowanie,NOUN,5,zidentyfikować
zmienność,NOUN,5
zmuszany,ADJ,5,zmuszać
zoologiczny,ADJ,5
zupełność,NOUN,5
zważać,VERB,5
zwiastunie,NOUN,5
żądany,ADJ,5
żelowy,ADJ,5
żmudny,ADJ,5
a,INTJ,5
adaptacyjny,ADJ,5
afera,NOUN,5
aha,INTJ,5
aksamitny,ADJ,5
alfabetyczny,ADJ,5
amnezja,NOUN,5
analityk,NOUN,5
anatomiczny,ADJ,5
anielski,ADJ,5
animator,NOUN,5
antyalergiczny,ADJ,5
antyoksydant,NOUN,5
arbuz,NOUN,5
archeologiczny,ADJ,5
asymetryczny,ADJ,5
asysta,NOUN,5
awantura,NOUN,5
azbest,NOUN,5
balans,NOUN,5
banalnie,ADV,5
bandaż,NOUN,5
bankiet,NOUN,5
basenowy,ADJ,5
batonik,NOUN,5
bezczynnie,ADV,5
bezdomny,NOUN,5
bezzwłocznie,ADV,5
bierzmowanie,NOUN,5,bierzmować
biznesplan,NOUN,5
blogowy,ADJ,5
blokowany,ADJ,5,blokować
blond,NOUN,5
błądzić,VERB,5
błędnie,ADV,5
bogini,NOUN,5
bombek,NOUN,5
brzydko,ADV,5
budzik,NOUN,5
bujny,ADJ,5
buzia,NOUN,5
chciwość,NOUN,5
ciasno,ADV,5
cukierek,NOUN,5
cukiernia,NOUN,5
cukrzycowy,ADJ,5
cwaniak,NOUN,5
cygaro,NOUN,5
członkostwo,NOUN,5
czterdziestka,NOUN,5
czuwanie,NOUN,5
czyhać,VERB,5
ćwiczenia,NOUN,5
defensyw,NOUN,5
definitywnie,ADV,5
deklarować,VERB,5
determinować,VERB,5
diod,NOUN,5
dłużny,ADJ,5
dmuchany,ADJ,5,dmuchać
dobieranie,NOUN,5,dobierać
dobytek,NOUN,5
doczytać,VERB,5
dokupić,VERB,5
donica,NOUN,5
dopracować,VERB,5
dotykanie,NOUN,5,dotykać
drugorzędny,ADJ,5
duchowny,NOUN,5
dwukrotny,ADJ,5
dyktować,VERB,5
dymisja,NOUN,5
dyplomacja,NOUN,5
dyplomowy,ADJ,5
dziesięciolecie,NOUN,5
elf,NOUN,5
era,NOUN,5
esencja,NOUN,5
estetycznie,ADV,5
farbowany,ADJ,5,farbować
farmakologiczny,ADJ,5
fatalnie,ADV,5
filtrowany,ADJ,5,filtrować
firanka,NOUN,5
flora,NOUN,5
flot,NOUN,5
formowanie,NOUN,5,formować
frajda,NOUN,5
fraza,NOUN,5
geodezyjny,ADJ,5
głodować,VERB,5
golfowy,ADJ,5
gramatyczny,ADJ,5
granit,NOUN,5
hemoroidy,NOUN,5
herb,NOUN,5
hierarchia,NOUN,5
hokej,NOUN,5
humanitarny,ADJ,5
idiotka,NOUN,5
imieniny,NOUN,5
informowanie,NOUN,5,informować
ingerencja,NOUN,5
insekt,NOUN,5
instytut,NOUN,5
intryga,NOUN,5
intrygować,VERB,5
inżynierski,ADJ,5
izolowany,ADJ,5,izolować
jadalny,ADJ,5
jednoczyć,VERB,5
jednostkowy,ADJ,5
kałuża,NOUN,5
karany,ADJ,5
kartonik,NOUN,5
kilo,NOUN,5
kinowy,ADJ,5
klimatyzowany,ADJ,5,klimatyzować
kochanek,NOUN,5
kociak,NOUN,5
kolanowy,ADJ,5
kolorek,NOUN,5
komandor,NOUN,5
kompan,NOUN,5
kongres,NOUN,5
konno,ADV,5
korekcja,NOUN,5
kortyzol,NOUN,5
kreatyna,NOUN,5
księżycowy,ADJ,5
kubeczka,NOUN,5
kult,NOUN,5
kwestionariusz,NOUN,5
laweta,NOUN,5
lecznictwo,NOUN,5
leżenie,NOUN,5
licznie,ADV,5
lubelski,ADJ,5
lusterek,NOUN,5
ławeczka,NOUN,5
łoże,NOUN,5
łożysko,NOUN,5
łupież,NOUN,5
makro,NOUN,5
marynowany,ADJ,5,marynować
maślany,ADJ,5
meksykański,ADJ,5
melancholia,NOUN,5
meldować,VERB,5
metafor,NOUN,5
miejscówka,NOUN,5
mierzenie,NOUN,5
mierzony,ADJ,5,mierzyć
miesiączko,NOUN,5
miętowy,ADJ,5
migawka,NOUN,5
miot,NOUN,5
mnożenie,NOUN,5
morderczy,ADJ,5
morfina,NOUN,5
motoryczny,ADJ,5
mundurowy,ADJ,5
muszka,NOUN,5
nabyty,ADJ,5,nabyć
nadawca,NOUN,5
nadciągać,VERB,5
nagrzewać,VERB,5
nakładany,ADJ,5,nakładać
nakładka,NOUN,5
nakrętka,NOUN,5
nalot,NOUN,5
namoczyć,VERB,5
napędzany,ADJ,5,napędzać
napotkany,ADJ,5
nasilenie,NOUN,5
nastawiać,VERB,5
nawigacyjny,ADJ,5
niebezpiecznie,ADV,5
niedostateczny,ADJ,5
niegroźny,ADJ,5
niekonwencjonalny,ADJ,5
nieledwie,ADV,5
niemalże,ADV,5
nienaruszony,ADJ,5
nieodpowiedzialny,ADJ,5
niepełnoletni,ADJ,5
niepłodność,NOUN,5
nieudacznik,NOUN,5
nieufność,NOUN,5
niewiadoma,ADJ,5
nieznajomy,ADJ,5
niuans,NOUN,5
notatnik,NOUN,5
nowocześnie,ADV,5
nudność,NOUN,5
nurkowy,ADJ,5
nurt,NOUN,5
nutka,NOUN,5
oaza,NOUN,5
obijać,VERB,5
obstawiać,VERB,5
obstawić,VERB,5
obustronny,ADJ,5
ocieplony,ADJ,5
odbierany,ADJ,5,odbierać
odcedzić,VERB,5
odciągnąć,VERB,5
odcięcie,NOUN,5,odciąć
oddalony,ADJ,5
odeprzeć,VERB,5
odnaleziony,ADJ,5,odnaleźć
odnoszony,ADJ,5,odnosić
odpalać,VERB,5
odpychać,VERB,5
odrobić,VERB,5
odrobina,ADV,5
odstawienie,NOUN,5,odstawić
odtworzenie,NOUN,5,odtworzyć
odwzorowanie,NOUN,5
okienny,ADJ,5
oklaski,NOUN,5
okład,NOUN,5
okup,NOUN,5
olimpiad,NOUN,5
opar,NOUN,5
opatrunek,NOUN,5
opróżnić,VERB,5
osiemdziesiąty,ADJ,5
osobliwy,ADJ,5
oszukany,ADJ,5,oszukać
oświecenie,NOUN,5
otoczyć,VERB,5
otwarcie,ADV,5
owsianka,NOUN,5
oznakowany,ADJ,5,oznakować
ożywienie,NOUN,5
palenisko,NOUN,5
panik,NOUN,5
panorama,NOUN,5
paradoks,NOUN,5
parkować,VERB,5
pasztet,NOUN,5
patyczek,NOUN,5
pedicure,NOUN,5
perłowy,ADJ,5
piach,NOUN,5
piaszczysty,ADJ,5
pieczę,NOUN,5
pieska,NOUN,5
piwny,ADJ,5
płytki,ADJ,5
pobudzony,ADJ,5,pobudzić
pocieszyć,VERB,5
poczet,NOUN,5
podejrzanie,ADV,5
podeszwa,NOUN,5
podkładka,NOUN,5
podniesiony,ADJ,5,podnieść
podołać,VERB,5
podważać,VERB,5
pogłębiać,VERB,5
pokoik,NOUN,5
pokuta,NOUN,5
polec,VERB,5
polerowany,ADJ,5,polerować
połamany,ADJ,5,połamać
pomarańcza,NOUN,5
pompka,NOUN,5
pomyślenie,NOUN,5
poprzedzany,ADJ,5,poprzedzać
popytać,VERB,5
porodowy,ADJ,5
poronienie,NOUN,5
porozumieć,VERB,5
porozumiewać,VERB,5
porzucać,VERB,5
pospieszyć,VERB,5
postrzałowy,ADJ,5
poślizg,NOUN,5
potwornie,ADV,5
powalczyć,VERB,5
powierzchowny,ADJ,5
powództwo,NOUN,5
poznany,ADJ,5,poznać
pozyskany,ADJ,5,pozyskać
pracochłonny,ADJ,5
prelekcja,NOUN,5
prestiż,NOUN,5
pręta,NOUN,5
profilaktycznie,ADV,5
promienny,ADJ,5
prostokąt,NOUN,5
prostokąta,NOUN,5
prostokątny,ADJ,5
próżniowy,ADJ,5
przeciągać,VERB,5
przejęty,ADJ,5,przejąć
przekręt,NOUN,5
przeliczyć,VERB,5
przemieszczanie,NOUN,5,przemieszczać
przemowa,NOUN,5
przerazić,VERB,5
przesłanka,NOUN,5
przetestowanie,NOUN,5,przetestować
przetestowany,ADJ,5,przetestować
przewożony,ADJ,5,przewozić
przycinanie,NOUN,5,przycinać
przydzielić,VERB,5
przydzielony,ADJ,5,przydzielić
przyjrzenie,NOUN,5,przyjrzeć
przyniesienie,NOUN,5,przynieść
przyrzekać,VERB,5
przysiąść,VERB,5
przyśpieszyć,VERB,5
pytany,ADJ,5,pytać
radować,VERB,5
rafa,NOUN,5
ramowy,ADJ,5
ran,NOUN,5
redakcyjny,ADJ,5
rekonwalescencja,NOUN,5
rekreacja,NOUN,5
retoryczny,ADJ,5
rękojeść,NOUN,5
rodzinka,NOUN,5
rozbudowywać,VERB,5
rozpoznawalny,ADJ,5
rozprzestrzenianie,NOUN,5,rozprzestrzeniać
rozrusznik,NOUN,5
rudy,ADJ,5
rurka,NOUN,5
rutynowy,ADJ,5
rybacki,ADJ,5
rytualny,ADJ,5
rzepa,NOUN,5
rzeźnia,NOUN,5
rzucenie,NOUN,5,rzucić
sekretarz,NOUN,5
senność,NOUN,5
serio,NOUN,5
serowy,ADJ,5
seta,NOUN,5
sezam,NOUN,5
sierota,NOUN,5
siodło,NOUN,5
sitko,NOUN,5
skalny,ADJ,5
skarbca,NOUN,5
skarpet,NOUN,5
skonfigurować,VERB,5
skontrolować,VERB,5
skorumpowany,ADJ,5,skorumpować
skorupa,NOUN,5
skrawek,NOUN,5
skrytka,NOUN,5
slajd,NOUN,5
słowacki,ADJ,5
smakosz,NOUN,5
smarowanie,NOUN,5,smarować
sowa,NOUN,5
sód,NOUN,5
spalenie,NOUN,5,spalić
spawanie,NOUN,5,spawać
spekulacja,NOUN,5
spekulować,VERB,5
spocząć,VERB,5
spożywany,ADJ,5,spożywać
sprytnie,ADV,5
sprzeczać,VERB,5
starożytność,NOUN,5
statuetka,NOUN,5
ster,NOUN,5
stopek,NOUN,5
stragan,NOUN,5
strzykawka,NOUN,5
styczność,NOUN,5
styk,NOUN,5
stylista,NOUN,5
stylowo,ADV,5
sukcesywnie,ADV,5
synonim,NOUN,5
szafek,NOUN,5
szarpać,VERB,5
szczelina,NOUN,5
szczytny,ADJ,5
szkocki,ADJ,5
szokowany,ADJ,5,szokować
sztorm,NOUN,5
szwank,NOUN,5
ściemo,NOUN,5
ślepota,NOUN,5
śluz,NOUN,5
śmiecie,NOUN,5
świetność,NOUN,5
tajski,ADJ,5
tańczony,ADJ,5,tańczyć
tarcz,NOUN,5
termostat,NOUN,5
terror,NOUN,5
terroryzm,NOUN,5
tępy,ADJ,5
toaletowy,ADJ,5
tost,NOUN,5
transporter,NOUN,5
transportować,VERB,5
triumf,NOUN,5
trumna,NOUN,5
ucisk,NOUN,5
uciszyć,VERB,5
uczony,NOUN,5
uformować,VERB,5
ugasić,VERB,5
ugotowany,ADJ,5,ugotować
ugrupowanie,NOUN,5
ugryźć,VERB,5
układanka,NOUN,5
ukształtować,VERB,5
umiejscowiony,ADJ,5,umiejscowić
umieszczany,ADJ,5,umieszczać
umocnienie,NOUN,5,umocnić
umyty,ADJ,5,umyć
upewniać,VERB,5
upominkowy,ADJ,5
uporządkowany,ADJ,5,uporządkować
uratowanie,NOUN,5,uratować
uregulowany,ADJ,5,uregulować
usatysfakcjonowany,ADJ,5,usatysfakcjonować
usługodawca,NOUN,5
uszczelnienie,NOUN,5,uszczelnić
uśpić,VERB,5
uwielbiany,ADJ,5,uwielbiać
uzdolniony,ADJ,5
uzdrowić,VERB,5
wcielać,VERB,5
wcielenie,NOUN,5,wcielić
wianek,NOUN,5
